SIC Code,Current Ratio,Long-term Debt / Capital,Debt/Equity Ratio,Gross Margin,Operating Margin,EBIT Margin,EBITDA Margin,Pre-Tax Profit Margin,Net Profit Margin,Asset Turnover,ROE - Return On Equity,Return On Tangible Equity,ROA - Return On Assets,ROI - Return On Investment,Operating Cash Flow Per Share,Free Cash Flow Per Share,Average Profit Margin,Sector_Chems,Sector_Durbl,Sector_Enrgy,Sector_Hlth,Sector_Manuf,Sector_Money,Sector_NoDur,Sector_Other,Sector_Shops,Sector_Telcm,Sector_Utils,Rating_Score
-0.9737088309854883,1.8371854428971646,-0.3903132218992284,-0.4599471759170661,-0.1668357953128707,-0.5718248236658406,-0.5761588147617607,-0.37771709270496034,-0.5837651287363645,-0.6260278856021637,-0.24486910099709597,-0.7201382080842689,-0.12707686088113987,-0.7307134786950333,-0.7659234699636746,0.35764374939066973,-0.07354153994150481,-0.44060255528883335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
-0.628606634835445,2.3355033291251908,-1.2366035651238867,-0.9320554035028269,-0.6668292628134573,0.7561433441481658,0.747821643154461,0.40118505772933954,1.00731165114617,0.7880765809522092,0.010813930394804258,0.38900123512351814,0.2841394340612028,1.4126263819985923,0.9397701241452482,0.06631549007872223,-0.12327671890097654,0.3393787191585933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
0.47906880225960813,-0.9125165627251799,1.205548568181556,2.0655084798670384,-0.6855172045350025,1.173618339792251,1.1640430175050873,0.9173369647156202,0.708408286071439,-0.0851355870603363,-0.9664590226660068,0.44848266986002205,0.968811956483955,-0.26791215157408027,-0.2603381051103263,-1.9959596988995518,-0.3154165481986265,0.6728926143554652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
-1.4651689225293685,-0.5409913242458154,0.25447942055765427,0.09706072418994646,2.0791381122492076,-2.416157495831042,-2.401435351324858,1.8976621428430975,-2.2737202580751465,-2.2365773216136535,-1.1203055671758846,-2.035361172729654,-0.8851753841733268,-2.253789380098147,-2.2253816846055687,-1.3923130388092007,0.04053593950299098,-1.6965455628381068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2.1808168774846264,-0.22690774014792356,1.7668974569087248,2.0655084798670384,-0.2542000176563421,-0.4505691245114608,-0.4552672301723231,-0.5191816377359827,-0.6238459321072359,-0.7156465676375947,0.42153457631859415,0.28048479711649393,-1.7597427364308236,-0.5779898676190283,-0.613381245297363,0.6730837609512641,0.26401898502955895,-0.47680964616790583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
-1.0871226982648452,1.42332870410053,-1.683217292472698,-1.1030931554378605,-1.1058773471963184,-0.35283672243126346,-0.3152932152334263,-0.649271080559823,-0.11843810986499886,-0.18609544607872464,1.999900867154773,0.33191946208552764,0.399820551139791,1.2314583084373971,1.0716469091811627,-0.17864401490890444,-0.09400333770604372,-0.6012156756333035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
0.47906880225960813,-0.4626722814244901,0.6735946381546282,0.765525244624696,1.0296327888531114,-1.431795544133611,-1.433547158756261,-0.34504689553631934,-1.589745946644298,-1.0757347828140074,-1.0680969978776937,-1.0739949086087637,-0.2673483993585304,-1.1282537825123928,-1.1220561702939653,-1.9959596988995518,-1.6324230112514628,-0.5082463920824188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
-1.4651689225293685,-0.9619994336682558,-0.3860462117653225,-0.38096433632679305,0.00966237289913007,-1.6136745551921339,-1.614880011593393,1.2467033148979885,-1.4485708316362653,-1.4988542197585881,-1.1659632513530096,-1.1194878962584245,-0.2832663174850146,-1.277855944580212,-1.2259858967726434,-1.9959596988995518,1.8388086170292886,-0.5907124195757939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
-1.4651689225293685,1.367617220031752,-2.0525507251741035,-1.2199162056332296,1.575740678925304,2.3238957687698543,2.3196791615915973,2.541275658001968,2.222604722164248,2.1796769955499355,-0.921595385170223,0.27952205859074297,0.2147389478336522,2.1870971574401903,1.1570392748003155,0.6250589796867889,-1.4178106872991172,2.491127421666738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
-0.1673902412327266,-0.5452590776837963,2.3001551955876796,-2.2645124194826334,-1.2434797019520811,-0.6730512339920103,-0.6770812557849316,-0.8931979218157006,-0.195758914550469,-0.12337990655647398,1.428385768259369,-2.035361172729654,-0.9386630672866446,1.3068071934363195,2.2620954555822066,1.871583578079747,1.6460774062933572,-0.7971941393735366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
-0.18035182606465314,1.4512421184786752,-1.8889820033743798,-1.1668023100202585,-0.09284611032743306,-0.6513883828669819,-0.655483455289835,-0.83650845217103,-0.4308352847070244,-0.36654877139312014,1.3559290085869748,-0.2498691767184196,0.08220386538656603,0.3298556694173704,0.17230287295830787,-0.3753800153992374,-0.5637967522768443,-0.48059087145570634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
0.4898701229528802,-0.8536907720935513,-0.1561017767715078,-0.17896641207849895,1.117191765460106,1.3850285270388107,1.3748183683778477,1.4720858160485828,1.385602686505005,0.9884295796944326,-1.02918871049197,-0.029179331229690113,0.10784542180303948,-0.13100250401636757,-0.050799264689210186,0.7707231093427627,-0.4208007205003847,1.3747374173711449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
-1.6331294593097496,-0.288501803279864,-0.05558998250617023,-0.11291804447687687,-0.9521442588748358,-2.416157495831042,-2.401435351324858,-2.108021629264481,-2.2737202580751465,-2.2365773216136535,-1.0555907626465681,-2.035361172729654,-1.270174683820909,-2.253789380098147,-2.2253816846055687,-1.3260719612030278,-0.6581812298265672,-2.5943154901537318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
-1.4651689225293685,-0.952656513979703,0.14590771826160576,-0.018661519878728744,2.1050827671811585,2.3238957687698543,2.3196791615915973,2.541275658001968,2.222604722164248,2.109171704311298,-1.0268065704479459,0.3659170643530887,0.24549295899544082,0.4508479942181089,0.21983851200887383,0.655397393230416,0.32049591238543945,2.491127421666738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.9656682994915159,-1.3580930905878887,0.553644242168164,0.5878826559295001,-0.8582642362800145,-0.5828876705537374,-0.58718844140756,-0.6185078076513812,-0.5359904864630883,-0.08306611455932249,0.1144370223098446,-0.12451918374248239,0.8273153725723443,-0.34855302959350315,-0.3734467737573442,0.21926613827137495,0.028116929299080093,-0.6401577819944224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
1.8011504551161122,-1.126826992124329,1.8124122316703868,2.0655084798670384,2.095510171750163,2.3238957687698543,2.3196791615915973,2.541275658001968,1.3283678091789495,1.5746164345578855,-1.2491396412235114,0.8941731303557687,0.5162791500805982,-0.22092504166940258,-0.43593024321054213,-0.6822086868710293,0.06454602589721871,2.491127421666738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
0.4898701229528802,-0.9256658571016615,0.2407301656817354,0.278280932796897,0.8334390372952497,0.3496767433154165,0.3425756068853396,0.4378551448096181,0.27599632948669306,0.2121903208536896,-1.0172780102718504,-0.2915758718078514,0.04378500836599315,-0.45180890903647075,-0.4298793204403514,-0.89802211771194,1.4639910614464922,0.526216123872666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
-1.4651689225293685,-1.1507033424395194,0.5375244261067416,0.4550979168970727,2.1807193958298674,0.859738419804722,0.8511056367244356,2.4078275036327246,-0.8008315422669355,-0.7958298581006065,-1.1500823177261834,-0.9127218363137636,-0.2096638486929052,-1.0157575871312858,-1.001768440733162,-0.16930402296643407,-0.9642802622810568,1.2201068114742963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
-0.6010632670676012,0.33020710053985364,0.0453959239962682,-0.11663326515446815,-1.4207907575248742,-0.8332492432333181,-0.8367982119388687,-0.9707904706331482,-0.829540032277921,-0.7401528634688098,2.012804125726569,-0.5141337174211721,-0.05660989459916382,-0.5424963050557499,-0.6145350229442215,-1.7415359999489433,-1.548860814022291,-1.0776274913800115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
-0.27756371230410193,0.977636831550308,-1.238025901835189,-0.9206345399383797,-0.7435963129482684,-0.09388987234729365,-0.09965903785632298,-0.43107775031353396,0.15784810037710034,0.10578202010946819,0.7518579957565772,0.4973596115815389,0.3521409644379843,1.1731843696686832,1.0998888220259295,1.8139538405623767,1.7431231003153465,-0.30105303718837695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
1.7817080778682224,-0.41734181923188224,-0.3414796614778614,-0.419767752292746,0.7126448222392002,0.9026466561344807,0.8938850253883726,0.7417869790754607,0.8798488691405295,0.7805002070501922,-0.5063089708287205,0.07084489082630799,-0.9183897162280585,0.4074164421240799,0.12706196944982706,-0.5395254057073333,-0.5160131320637015,0.8634475158412519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
0.43694365155584697,-0.5775555901874356,2.3001551955876796,-2.2645124194826334,1.2227443425013023,1.6510178456912854,1.6400089568616307,1.7393475632341469,0.4167890288333045,0.26337761243243946,-0.5545473067202049,-2.035361172729654,-0.40812376654268784,-0.003622578265102949,-0.0943736004855622,0.1355374161771727,0.2003272041266445,1.3154659143784257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
-1.4651689225293685,-0.9976409421097719,0.3606805616681995,0.32148757326962457,-1.4815286850140643,-0.536666932899875,-0.5411064984157177,-0.7420525801048511,-0.07775636759760833,-0.2602456980642045,0.7804436762848641,0.2607702111861921,0.3366245747732382,0.2869822572122221,0.021837448056341743,0.09870737702814068,0.38868219221929307,-0.8298273881775736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
-0.3844967871674957,-0.0067147316856114875,-0.7302516959003936,-0.31904399170027237,-1.2311932481967744,-0.47793129298316617,-0.48254723373022707,-0.6501281998266024,-0.325698293220552,-0.266489191372348,0.16525600991568803,-0.3088261344968653,0.03916359479681627,-0.09389653732965547,-0.20949497013876636,-0.7057242694212206,-0.14273316822043694,-0.7228787235521436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
-1.6331294593097496,0.03619349206922342,0.0638863012431933,-0.07081221013084286,-1.4719730247364191,-1.3311953326878883,-1.333249036222475,-0.20996755682603402,-1.3215268858312292,-1.661044742549912,-0.9033323114993731,-1.2790653992095646,-0.3400710860433919,-1.4157578408292686,-1.3543628896130873,-0.6712789090660107,-1.4931526825361763,-1.2636550128688182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
-0.16901043933671742,-0.8393880308419395,1.042453958618933,2.0655084798670384,-0.824609852785551,-2.416157495831042,-2.401435351324858,-1.7489484555024921,-2.2737202580751465,-2.2365773216136535,-0.5845225689408392,-2.035361172729654,-1.9938424612073182,-2.253789380098147,-2.2253816846055687,-0.6999612956694836,-1.1068031889068914,-2.2379299284124405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.47906880225960813,-1.3006514362064159,0.7314363310809072,1.1180584066983539,0.9219675514315225,0.8895146303372808,0.8807924332993884,0.9608042069115219,0.7051668580841537,0.6708649322365933,-1.1409507808907586,-0.09786425888773786,0.08040082356793313,-0.06656835462222738,-0.40935489807790376,-0.2521716110517561,-1.5426513089203358,0.9310900249574185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
1.3539757784146476,1.7960073894550246,2.3001551955876796,-2.2645124194826334,-0.7737916913710277,0.08748091932999705,0.08116712171406176,-0.3902682422781885,-0.5108876298312183,-0.5761033230070834,0.42113755297792355,-2.035361172729654,-0.643102314361633,-0.47320427144357213,-0.45614699153382743,0.043528559382198795,0.04881527963893157,-0.42424424181587483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
1.49817340966983,-0.14639714826385128,1.3378258823326374,2.0655084798670384,0.9111840925360138,0.27763664602573246,0.27075183632393274,1.5541765799327725,-0.8574836909660636,-0.8292921761678477,-0.9251685952362588,-0.8936179427318862,-0.24024139193201913,-1.014331229637479,-1.0041016355301422,-0.2701229430830289,-0.5074972393524484,0.4690370404914544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
1.7752272854522593,-1.0091754108610715,0.5498513442713586,0.951836681567605,-1.0516044144984282,-0.04459259236775696,-0.05050979098185073,-0.17804816955775024,0.11269573692499886,-0.06092158960497073,-0.2212462122271921,2.0399612990848635,-0.7256944171856499,0.06939038793961398,1.3568992027394526,1.8919858299824481,1.7990086462329455,-0.43726610193622034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2.1886478349872487,0.0593777742593359,-0.014342217878413574,-0.08182027139777988,-0.41781900174579206,0.18931537784442679,0.18269578503851944,-0.08523344833571518,0.19415027280773733,-0.00820265453677007,-0.32566335082357367,-0.06209205650181531,-1.6304966068614144,0.06697178175446351,-0.13334564544611233,-1.9959596988995518,-1.4751155486685914,-0.0545723798044136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
-1.0649799908436375,-0.9223208611637848,-0.6084048509655269,-0.5024658125606102,-0.218547286066598,-0.17504161711478608,-0.1805670948429821,-0.44407407035865526,-0.3403393499721106,-0.0851355870603363,-0.6137037844801321,-0.4373301738370161,-0.6198187785930739,-0.390909645605243,-0.39771456359626567,0.7018986297099493,0.7313285975595774,-0.134863140615369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
-1.341493800591403,-0.5609459551855638,-1.7761432909444252,-1.1008915431844732,-1.4720831032331927,-0.8233389652992875,-0.8269176932372996,-1.0717777243988946,-0.5947914469740123,-0.5853750274890269,2.0457570630022333,-0.18805274182617657,0.41168482205700824,-0.05120917175413428,0.24596516583440048,-0.5705262300270222,-0.8248325191342857,-1.059186052037475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
-0.2613617312641938,-0.4386805864217867,-0.43819855784639394,-0.5012274056680798,-0.24600763722335842,-0.550806322113446,-0.555203428944147,-0.6267002732012967,-0.47302847935050873,0.13459094803318658,-0.3242737691312263,-0.4630870217087841,-0.587630006494756,-0.45801046335736967,-0.4608518403826834,-0.26952677338457337,-0.47597660869204594,-0.4065131098922191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
-0.24029915591231324,-0.6931309670754588,2.3001551955876796,2.0655084798670384,0.6907137986511613,0.2759123302679797,0.2690326984546119,0.15925816142928068,0.26130064192635993,0.46477119339268713,-0.614299319491138,2.0415922068859484,-0.6875901334185406,-0.01029958508393754,0.3241528310365045,-1.1474860159767863,-0.9827313631554387,0.4307454960653854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
-0.7312191814215299,0.9022014059168079,0.10086705573704408,-0.051823304445376486,-0.9630547314204682,-0.48602650169850986,-0.09919758505982124,-0.5920301310768369,-0.36811001109913416,-0.3411655804343568,0.5819320059495378,-0.1314523380510614,0.8900765728975246,-0.08752960822686584,-0.23912141615976354,-0.2791317296374684,-0.13758814970738814,-0.6135264317283169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
-0.2613617312641938,-0.11190908669746504,-0.585173351347595,-0.5941079226078608,-0.4370615697395443,-0.39225095051505005,-0.3971241778130891,-0.5547886311520387,-0.251983121914197,0.03950044040185457,-0.30700325381205307,-0.051659994267559455,-1.9938424612073182,0.14901834541995665,0.07059096351192479,-0.5261447080308864,-0.3503671912010615,-0.38423069977805124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
1.8173524361560203,-0.296345242030748,-0.3500136817456732,-0.2653796930239544,-0.08463256095276202,-0.16096575532386892,-0.16653350097289613,-0.30163280802362846,-0.17458037101556517,0.03771157434165626,-0.6700810988553647,-0.24945246899831844,1.9328885065707453,-0.26942119645883245,-0.2592356064699949,-0.6187497345243158,-0.08046070276939803,-0.14437116967999392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
-0.006990628937636045,-0.5729418026869157,0.11129752495325825,-0.02540395740472768,0.9296264745339867,1.39216174906825,1.3819301703004057,1.104248763892159,1.2303692433723414,0.8819628192750416,-0.8191633632771947,0.2864480282834582,0.21720438373884668,0.14947312607015595,0.1603933236924031,-0.19023620348998466,-0.09690110675362291,1.2097788088360248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
-0.1673902412327266,-0.49519948330315533,1.6564293056642732,2.0655084798670384,-1.104988251645452,-0.6598193793877827,-0.663889134661408,-0.816728265681088,-0.5579156510512433,-0.45974518554894794,2.3703484579592833,2.0415922068859484,1.9328885065707453,0.6860522777620703,1.836216896499325,1.1011998455199583,0.5802897782224897,-0.8256170575481244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
-0.18629255244595277,2.3355033291251908,-1.4352565924690586,-1.0113134446247734,0.00888758963337518,0.39530758347320544,0.38806942376399306,0.6222420965336282,1.9224414340621556,2.035898347453366,-1.034945548931694,-0.2881128869614937,0.031214865758077092,0.36776783816579933,-0.006789057337378197,-0.36637122884479784,0.07329847118378448,0.7650095290036923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
-1.0849624341261908,-0.818972021152139,-0.4894026794532639,-0.47246884560820696,0.1838065547955039,-2.416157495831042,-2.401435351324858,-2.567819605543862,-2.2737202580751465,-2.2365773216136535,-0.8743496076304155,-2.035361172729654,1.3718058692321065,-2.253789380098147,-2.2253816846055687,-0.061132343235554054,0.21239138546758654,-2.5943154901537318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.49527078329951624,-0.9168996608506738,0.10323761692254732,0.09141909279064125,-0.5434905409665948,1.1628186779410639,1.1532757855867106,0.9420206707317887,-0.5005624069728429,-0.36104186999211707,-0.8902305412572415,-0.6714480663752112,-0.3164576319846148,-0.7268064994728669,-0.7619878062127241,-0.4643417826243273,-0.2906376659346329,0.25475521586020555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
0.49527078329951624,-0.8980984767860553,-0.1826520620491441,-0.053199312103743616,-0.12556482659931795,0.953268936643659,0.9443552939940071,0.6930507789062552,0.6186225518505933,0.5423705662131899,-0.7973270795403089,-0.1902440496646394,0.04659570759815999,-0.13860974398333706,-0.21469978930126085,0.2090650123200244,0.26052983454369827,0.5405337971534376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
-1.6331294593097496,1.2301263525162593,-0.33341975344715047,-0.4280237982429488,-1.1353233450833473,-0.4125071229955961,-0.4173195237305822,0.2782847858098045,-2.2737202580751465,-2.2365773216136535,-1.1074023086040885,-2.0250512489650836,-0.6333658885410152,-2.253789380098147,-2.2253816846055687,-0.8349606118308636,-0.5181421052415148,-1.5832083800104868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.42560226482791125,-1.0269384927380734,0.6053224760121343,0.615265208331006,0.5667696450720419,0.6459323411894957,0.6379415890227245,0.8422692633507011,0.6699208812898232,0.4828820007603169,-0.047349989013446316,1.1671885331806449,1.1837754613630118,0.8415665882824799,0.6152252918356136,-0.6766444363521107,-0.16810343192271207,0.6982618744675742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2.1808168774846264,-0.22690774014792356,1.7668974569087248,2.0655084798670384,-0.2542000176563421,-0.4505691245114608,-0.4552672301723231,-0.5191816377359827,-0.6238459321072359,-0.7156465676375947,0.42153457631859415,0.28048479711649393,-1.7597427364308236,-0.5779898676190283,-0.613381245297363,0.6730837609512641,0.26401898502955895,-0.47680964616790583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
-0.6426483517366987,0.26342252646982833,0.0378101282026576,-0.05553852512296777,0.3763550145948127,0.6078884903658178,0.6000119787690816,0.26587316728000565,0.8968754712085736,1.0550268416479638,-0.22323132893054537,1.3982529639767198,1.370657548981658,1.2588691785357706,1.2969925033642389,0.22489662986789968,0.062062223856436546,0.6103059008488289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
-0.2370587597043316,0.043114173320003266,0.2810297058352906,0.14315698074524513,-0.792619348107709,-0.6069101116630589,-0.6111387463554113,-0.8306082823345945,-0.4211383161495555,-0.5330185424068795,1.7261532737623582,0.7601081983370269,0.942060442408919,0.2956024177182718,0.5077060349000431,-1.4793538147837118,-1.2159722024136508,-0.7033300012426036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
